Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
94, eco30, 25, 39, -88, 11232.6, 35009.1, 1105.5, 316.3, 403, 662.3, 8.76, 645.6, 47.6, 295.8, 103.5, 16175.5, 4043.9, 1829.5, 633.9, 53.1, 12.1, 22.4, 2.1, 278.7, 366.9, 7221, 3366, 8.7, 1.7, 50.7, 48.5, 5.9, 7.7, 0.3, 0.5, 0.1, 0.1, 6.8, 38.7, 188.7, 278.4, 0.3, -1.4, 0.2, 0.2, 9.1, 21.3, -17.7, 0, 1.7, 4.21, 0.54, 0, 0, 15.2, 7.3, 522.4, 0.01, 0, 
95, eco1, 0, 32, -39, 12753.7, 36506.2, 1103.8, 314.2, 385.9, 707.6, 10.88, 751.6, 50.5, 170.5, 59.7, 17008.9, 4252.2, 1874.1, 638.7, 49.8, 9.3, 22.8, 1.6, 289.1, 471.2, 9153.2, 2840.2, 6.6, 1.2, 59.3, 53.8, 6.8, 8.3, 0.3, 0.5, 0.1, 0.1, 7.1, 50, 252.8, 293.9, 0.3, -1, 0.1, -0.1, 9.8, 21.8, -17.5, 0, 1.7, 4.74, 0.57, 0, 0, 17, 7.6, 615.6, 0.01, 0, 
95, eco2, 1, 1239, -180.4, 25174.3, 31938.5, 979.5, 279.9, 352.5, 596.4, 7.99, 771.2, 33.3, 223.8, 78.3, 14801.8, 3700.4, 1637.4, 547.5, 49.4, 10.7, 18.3, 1.7, 771.2, 927.4, 18622.9, 4852.7, 6.9, 1.3, 42, 43.7, 4.7, 6.5, 0.3, 0.4, 0.1, 0.1, 19.6, 85.7, 298.4, 253.5, 0.3, -1.2, 0.1, 0.1, 8.2, 14.6, -13.1, 0, 1.7, 6.02, 0.68, 0, 0, 12, 6.1, 666.1, 0.01, 0, 
95, eco3, 2, 689, -107.6, 6768.3, 26861.3, 883.6, 254.8, 339, 488.8, 17.39, 528, 37.5, 373.7, 130.8, 12259.9, 3065, 1418, 486.9, 39.9, 15.2, 19.6, 1.9, 142.3, 206.3, 3846.2, 2573.5, 10.3, 2.1, 35.3, 33.8, 4.1, 5.3, 0.2, 0.5, 0.1, 0.1, 3.8, 22.2, 110.6, 282.2, 0.2, -1.6, 0.1, -0.1, 7.8, 15.7, -12.7, 0, 1.7, 2.94, 0.5, 0, 0, 12.8, 5.6, 437.1, 0.02, 0, 
95, eco4, 3, 23, -152.2, 30491.2, 30093.2, 920.2, 263.6, 336.9, 553.4, 8.37, 1167.2, 33.2, 235.7, 82.5, 13920.4, 3480.1, 1534.3, 532.6, 45, 11, 19.4, 1.5, 744.9, 1115.8, 21399.2, 7231.4, 7.1, 1.4, 40, 40.3, 4.4, 6.2, 0.2, 0.4, 0.1, 0.1, 18.9, 108.4, 470.1, 461.3, 0.2, -1.2, 0.1, 0.2, 7.7, 13.8, -12.9, 0, 1.7, 3.46, 0.42, 0, 0, 10.8, 6.1, 1067.8, 0.01, 0, 
95, eco6, 4, 3, -27.8, 17238.1, 41431.7, 1118.6, 318.8, 392, 721.9, 11.02, 810.1, 50.5, 90.2, 31.6, 19397, 4849.3, 1955.1, 612.9, 60.5, 7.2, 15.4, 0.6, 286, 563.3, 11490.2, 4898.6, 3.9, 0.6, 56.3, 56.5, 5.7, 7.2, 0.3, 0.4, 0.1, 0, 6.7, 58.9, 295.1, 307.3, 0.3, -0.9, 0.2, 0.3, 9.2, 23.4, -19.5, 0, 1.7, 5.76, 0.7, 0, 0, 16.1, 7.6, 679.9, 0.01, 0, 
95, eco7, 5, 44, -60.3, 17459, 35575.4, 1034.3, 295.1, 369.1, 652.2, 9.13, 714.3, 43, 177.5, 62.1, 16561.4, 4140.3, 1775, 559.2, 51.5, 9.7, 16.3, 0.9, 409.3, 620, 12510.2, 3919.5, 6, 1.1, 48.4, 49.1, 5.3, 6.7, 0.3, 0.4, 0.1, 0.1, 10.1, 62.3, 241.2, 274.1, 0.3, -1.5, 0.1, 0.2, 8.9, 20.9, -17.9, 0, 1.7, 8.37, 0.96, 0, 0, 14.1, 6.9, 597.7, 0.01, 0, 
95, eco8, 6, 6, -61.9, 14193.3, 34177.8, 1024, 292.9, 370.8, 641.3, 8.6, 525.8, 42.2, 277.2, 97, 15805.3, 3951.3, 1753.4, 550.3, 46.5, 13.5, 16.8, 1.2, 320.4, 539.8, 10190.6, 3142.5, 8.5, 1.6, 48.4, 47.2, 5.5, 6.6, 0.2, 0.5, 0.1, 0.1, 8, 54, 179.6, 156.6, 0.3, -1.8, 0.2, -0.1, 9, 20.8, -17.4, 0, 1.7, 9.41, 1.08, 0, 0, 14.1, 6.5, 407.8, 0.01, 0, 
95, eco10, 7, 1861, -130.7, 21899.1, 33539.4, 1079.1, 308.3, 389.5, 662, 7.71, 875.8, 41.4, 290.4, 101.6, 15493.3, 3873.3, 1785.8, 630.7, 46.8, 12.5, 24.1, 2.1, 493, 833.9, 15542.3, 5029.8, 8.9, 1.8, 51.1, 49, 6.1, 8.2, 0.3, 0.5, 0.1, 0.1, 12.1, 82.1, 314.1, 333.7, 0.3, -1.5, 0.1, 0.3, 9.1, 18.7, -16.3, 0, 1.7, 5.59, 0.66, 0, 0, 14.1, 7.4, 750.7, 0.01, 0, 
95, eco11, 8, 554, -190.8, 28762.6, 33809.6, 1104, 315, 394.3, 689.9, 7.38, 958.8, 37.6, 305.4, 106.9, 15610, 3902.5, 1830.7, 637.8, 43.3, 12.7, 25.1, 2.2, 792.5, 1112.9, 21190.3, 5666.8, 9.6, 2, 61, 52.7, 7.6, 8.9, 0.2, 0.5, 0.1, 0.1, 19.3, 103.2, 357, 329, 0.3, -1.7, 0.1, 0.4, 9.3, 15.9, -14.2, 0, 1.7, 6.12, 0.69, 0, 0, 13.9, 8.1, 817, 0.01, 0, 
95, eco12, 9, 71, -57.3, 18659.3, 37352.7, 1114.6, 318.3, 400.3, 696.6, 9.05, 1001, 49.1, 236, 82.6, 17341.6, 4335.4, 1884.5, 665.6, 52.2, 10.3, 24.9, 1.9, 343.6, 615.5, 12918, 4782.2, 7.7, 1.5, 55.1, 52.9, 6.5, 8.4, 0.3, 0.4, 0.1, 0.1, 8.2, 64.6, 355.3, 430.8, 0.3, -1.5, 0.2, 0.2, 9.3, 21.4, -18.1, 0, 1.7, 3.66, 0.46, 0, 0, 15.2, 7.9, 869, 0.01, 0, 
95, eco14, 10, 1, -90.4, 21619.6, 35855, 1042.1, 296.9, 372.2, 657.2, 8.9, 727.6, 40.9, 148, 51.8, 16721.2, 4180.3, 1778, 673.7, 54.1, 8.9, 23.8, 1.8, 474.3, 836.3, 15288.6, 5020.5, 5.4, 0.9, 49, 49.4, 5.3, 8, 0.3, 0.4, 0.1, 0.1, 12, 80.9, 219.7, 287.1, 0.3, -1.4, 0.2, 0.2, 9, 20.3, -17.6, 0, 1.7, 9.6, 1.12, 0, 0, 13.9, 6.9, 609.6, 0.01, 0, 
95, eco16, 11, 3333, -48.5, 12071.6, 37955.8, 1080, 308, 381.7, 679.2, 12.53, 662.1, 47.8, 134.8, 47.2, 17718.6, 4429.7, 1840.6, 735.3, 56.6, 8.4, 27.7, 2.3, 273.8, 356.8, 7959.5, 3481.5, 4.9, 0.9, 51.4, 51.8, 5.4, 8.7, 0.3, 0.4, 0.1, 0.1, 6.6, 37.8, 188.4, 292.7, 0.3, -1.1, 0.2, 0.1, 9, 22.7, -18.8, 0, 1.7, 4.14, 0.56, 0, 0, 15.5, 7.2, 539, 0.01, 0, 
95, eco17, 12, 7434, -29.1, 11376, 42055, 1182.9, 337.6, 421.3, 753.1, 12.99, 1038.5, 58.2, 197.5, 69.1, 19585.3, 4896.3, 2047.1, 817.4, 58.6, 9.7, 30.3, 2.6, 141.5, 486.3, 5336.3, 5411.9, 6.9, 1.3, 59.9, 58.3, 6.4, 9.9, 0.3, 0.4, 0.2, 0.2, 3.1, 53.3, 195.4, 630, 0.3, -1.2, 0.2, 0.3, 9.9, 20.8, -17.4, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8, 895.8, 0.01, 0, 
95, eco18, 13, 2972, -86.8, 7121.8, 34944.3, 1111, 317.7, 403.9, 661.1, 9.15, 519.9, 49, 274.8, 96.2, 16166, 4041.5, 1807.9, 711.4, 52.6, 12, 30.5, 3.1, 130.1, 241.2, 4537.2, 2213.2, 8.4, 1.7, 50.4, 49.1, 5.8, 8.7, 0.3, 0.5, 0.2, 0.2, 3, 26.5, 125.9, 230.1, 0.3, -1.4, 0.2, 0.2, 9.2, 21.6, -17.6, 0, 1.7, 3.01, 0.4, 0, 0, 15.7, 7.6, 395.9, 0.01, 0, 
95, eco19, 14, 2108, -83.8, 10890.4, 34323.5, 1122.3, 322.9, 426.7, 657, 8.37, 795.9, 49.5, 497.2, 174, 15650.4, 3912.6, 1907.5, 734.6, 54.5, 17.8, 29.5, 3.8, 187.2, 358.1, 6123.4, 4221.6, 13.6, 2.8, 44.3, 44.8, 5.4, 8.4, 0.3, 0.6, 0.2, 0.2, 4.6, 38.3, 172.3, 451.7, 0.3, -1.8, 0.2, 0, 9.5, 21.5, -18, 0, 1.7, 2.38, 0.32, 0, 0, 15, 6.7, 676.6, 0.01, 0, 
95, eco20, 15, 39, -145.6, 8821.3, 23045.8, 932.8, 269, 358.2, 501, 5.04, 448.8, 35.9, 528.3, 184.9, 10313.9, 2578.5, 1443.9, 532.1, 42.7, 17.3, 23, 3.8, 229.4, 272.9, 5471.9, 2847.1, 13.2, 2.8, 27.4, 29.4, 3.8, 6.2, 0.2, 0.6, 0.1, 0.2, 5.9, 27.9, 118.3, 207.8, 0.3, -1.7, 0.2, -0.2, 7.6, 17, -13.7, 0, 1.7, 4.58, 0.54, 0, 0, 12.2, 4.8, 366, 0, 0, 
95, eco21, 16, 98, -21, 7057.9, 40566.7, 1105, 315.1, 388.9, 710.9, 11.22, 513.3, 50, 104.2, 36.5, 18974.2, 4743.6, 1960.7, 747.1, 61.1, 7.8, 23.4, 1.8, 130.5, 208.6, 4390, 2328.9, 4.1, 0.6, 55, 54.2, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 22.8, 104.6, 242.5, 0.3, -0.9, 0.2, 0.2, 9.2, 23.9, -20, 0, 1.7, 5.01, 0.61, 0, 0, 16.1, 7.1, 385.1, 0.01, 0, 
95, eco22, 17, 695, -13.2, 16221.7, 43086.8, 1164.5, 331.9, 409.2, 757.7, 11.04, 1113.5, 54, 102.2, 35.8, 20160.1, 5040, 2076.1, 796.7, 63.7, 7.6, 25.4, 1.8, 298.3, 497.3, 9381.5, 6044.5, 4.2, 0.7, 58.4, 58, 6.1, 9.2, 0.3, 0.4, 0.1, 0.1, 7, 52.9, 256.5, 648.6, 0.3, -1, 0.2, 0.3, 9.6, 24.3, -20.4, 0.1, 1.7, 3.07, 0.39, 0, 0, 16.6, 7.7, 976.9, 0.01, 0, 
95, eco23, 18, 688, -56.4, 8716.1, 37767.2, 1101.5, 314.3, 393, 681, 12.24, 599.7, 49.1, 170.8, 59.8, 17596, 4399, 1883.3, 715.2, 57, 9.4, 25.9, 2.1, 180.4, 272.3, 5672.4, 2590.9, 5.8, 1.1, 50.8, 51.6, 5.5, 8.4, 0.3, 0.4, 0.1, 0.1, 4.3, 29.5, 146, 283.5, 0.3, -1.2, 0.2, 0.1, 9.1, 22.6, -18.7, 0, 1.7, 3.76, 0.54, 0, 0, 15.7, 7.3, 476.5, 0.01, 0, 
95, eco24, 19, 567, -57.5, 8744.3, 38015.3, 1140, 326, 414.8, 698.5, 12.97, 672.2, 51.7, 288.1, 100.8, 17595.9, 4399, 1973, 735.3, 56.3, 12.4, 26, 2.5, 188.6, 276.8, 4813.8, 3465.1, 8.8, 1.7, 53.2, 52.1, 6.1, 8.8, 0.3, 0.5, 0.1, 0.2, 4.5, 30.3, 141.8, 350.8, 0.3, -1.4, 0.2, 0, 9.6, 22.1, -18.2, 0, 1.7, 2.76, 0.39, 0, 0, 15.9, 7.3, 541.6, 0.01, 0, 
95, eco25, 20, 12, -82, 30345.1, 34844.5, 1065.4, 305.9, 396.1, 673.2, 4.51, 1432.4, 44.4, 434.6, 152.1, 15963.9, 3991, 1887.6, 704.5, 49.2, 15.1, 25, 2.9, 586.7, 1034.5, 20497.1, 8226.9, 12.5, 2.5, 50.5, 47, 6.4, 8.6, 0.3, 0.5, 0.1, 0.2, 14.4, 104.4, 501, 679.6, 0.3, -1.6, 0.2, 0.2, 9.1, 19.4, -17.5, 0, 1.7, 2.59, 0.32, 0, 0, 13.4, 6.6, 1304.9, 0, 0, 
95, eco26, 21, 860, -100.1, 17678.3, 31937.1, 1015, 290.1, 367.3, 618.6, 8.29, 617.1, 40.1, 279.9, 98, 14747.2, 3686.8, 1691.9, 593.2, 48.6, 12.3, 21.3, 1.9, 396.9, 606.8, 12613.6, 4061, 8.3, 1.6, 42.2, 43.7, 4.9, 7.1, 0.3, 0.5, 0.1, 0.1, 10, 60, 223.3, 206.7, 0.3, -1.6, 0.1, 0, 8.7, 19.4, -16.5, 0, 1.7, 6.99, 0.84, 0, 0, 13.5, 6.3, 509.3, 0.01, 0, 
95, eco27, 22, 878, -127.1, 22597.9, 33656.7, 1078, 308.2, 392, 660.4, 7.3, 869.1, 41.9, 322.8, 113, 15517.1, 3879.3, 1809.3, 628.5, 48.4, 13, 22.3, 2.1, 491.2, 799.7, 16391, 4916, 9.8, 1.9, 51.1, 47.8, 6.1, 7.9, 0.3, 0.5, 0.1, 0.1, 12.3, 79.3, 361.1, 283.5, 0.3, -1.5, 0.2, 0.2, 9.2, 18.3, -16.3, 0, 1.7, 4.67, 0.56, 0, 0, 13.7, 7.1, 744.5, 0.01, 0, 
95, eco28, 23, 746, -151.3, 16668.2, 31249.5, 1020, 292.1, 373.8, 595.1, 7.56, 787.9, 39.6, 305.6, 107, 14397.6, 3599.4, 1637.4, 570.5, 47.6, 13, 23.9, 2.3, 448.2, 666.9, 11700.3, 3852.9, 9.3, 1.9, 44.5, 45, 5.1, 7.2, 0.3, 0.5, 0.1, 0.1, 11.3, 67.3, 271.8, 315.9, 0.3, -1.4, 0.1, 0.2, 8.4, 17.3, -15, 0, 1.7, 3.78, 0.48, 0, 0, 13.1, 6.9, 674.9, 0.01, 0, 
95, eco29, 24, 2644, -85.6, 16260.6, 34907.8, 1139, 326.3, 424.4, 687.4, 5.92, 955.3, 50.4, 492.4, 172.3, 15941.8, 3985.5, 1935.4, 669.8, 44.7, 16.7, 26.7, 2.8, 383.5, 611.7, 10316, 4949.4, 14.8, 3.2, 65.5, 53.6, 8.1, 9, 0.2, 0.6, 0.1, 0.2, 9.4, 64.7, 315.7, 404.3, 0.3, -1.9, 0.2, 0.4, 9.7, 20.1, -17.3, 0, 1.7, 1.86, 0.23, 0, 0, 15.1, 8.4, 801.1, 0.01, 0, 
95, eco30, 25, 39, -85.9, 11260.1, 35104.3, 1106.5, 316.6, 403.6, 664.2, 8.8, 647.4, 47.7, 294, 102.9, 16222.3, 4055.6, 1834.1, 635.5, 53.2, 12.1, 22.5, 2.1, 279.2, 367.9, 7243.4, 3369.5, 8.6, 1.7, 50.8, 48.7, 5.9, 7.7, 0.3, 0.5, 0.1, 0.1, 6.8, 38.8, 189.4, 279.1, 0.3, -1.4, 0.2, 0.2, 9.1, 21.4, -17.8, 0, 1.7, 4.22, 0.54, 0, 0, 15.3, 7.3, 523.9, 0.01, 0, 
96, eco1, 0, 32, -37.8, 12774, 36541, 1104, 314.3, 386.1, 707.7, 10.92, 753.1, 50.6, 170, 59.5, 17025.8, 4256.5, 1874.9, 639.1, 49.9, 9.3, 22.8, 1.5, 289.2, 471.9, 9169.2, 2843.7, 6.5, 1.2, 59.3, 53.8, 6.8, 8.3, 0.3, 0.5, 0.1, 0.1, 7.1, 50.1, 253.6, 294.5, 0.3, -1, 0.1, -0.1, 9.8, 21.9, -17.5, 0, 1.7, 4.75, 0.57, 0, 0, 17.1, 7.6, 617.1, 0.01, 0, 
96, eco2, 1, 1239, -177.3, 25303, 32011, 979.5, 279.9, 352.5, 597.9, 7.98, 774.1, 33.5, 223.2, 78.1, 14836.5, 3709.1, 1642.2, 549.2, 49.4, 10.7, 18.3, 1.7, 772.7, 932.2, 18745.2, 4852.9, 6.9, 1.3, 42.1, 43.8, 4.7, 6.5, 0.3, 0.4, 0.1, 0.1, 19.6, 86.2, 300.4, 253.7, 0.3, -1.2, 0.1, 0.1, 8.2, 14.7, -13.2, 0, 1.7, 6.05, 0.68, 0, 0, 12, 6.1, 668.8, 0.01, 0, 
96, eco3, 2, 689, -107.2, 6792.8, 26987.6, 887.3, 255.8, 340.4, 491.4, 16.7, 528.9, 37.7, 374.8, 131.2, 12318.2, 3079.5, 1425.4, 489.5, 40.1, 15.3, 19.7, 1.9, 143, 207.3, 3865.8, 2576.6, 10.3, 2.1, 35.5, 34, 4.1, 5.3, 0.2, 0.5, 0.1, 0.1, 3.8, 22.3, 111, 282.7, 0.2, -1.6, 0.1, -0.1, 7.8, 15.8, -12.8, 0, 1.7, 2.95, 0.49, 0, 0, 12.8, 5.6, 437.6, 0.02, 0, 
96, eco4, 3, 23, -151.2, 30597.3, 30165.4, 921.9, 264.1, 338, 554.6, 8.32, 1170.6, 33.4, 235.4, 82.4, 13954.5, 3488.6, 1537.9, 534, 45.1, 11, 19.5, 1.5, 746.4, 1120.1, 21498.6, 7232.1, 7.1, 1.4, 40.1, 40.4, 4.4, 6.2, 0.2, 0.4, 0.1, 0.1, 18.9, 108.8, 472.5, 461.6, 0.2, -1.2, 0.1, 0.2, 7.7, 13.8, -12.9, 0, 1.7, 3.47, 0.42, 0, 0, 10.8, 6.1, 1071, 0.01, 0, 
96, eco6, 4, 3, -24.8, 17251.9, 41437.7, 1116.4, 318.2, 391.1, 722.4, 11.01, 811, 50.5, 89.8, 31.4, 19400.3, 4850.1, 1956.5, 613.4, 60.3, 7.2, 15.4, 0.6, 286, 563.7, 11501.4, 4900.8, 3.9, 0.6, 56.3, 56.5, 5.7, 7.2, 0.3, 0.4, 0.1, 0, 6.7, 59, 295.5, 307.8, 0.3, -0.9, 0.2, 0.3, 9.2, 23.4, -19.5, 0, 1.7, 5.77, 0.7, 0, 0, 16, 7.6, 680.8, 0.01, 0, 
96, eco7, 5, 44, -58.4, 17493.2, 35610.8, 1033.6, 294.9, 368.6, 652.8, 9.16, 715.6, 43.1, 175.4, 61.4, 16579.9, 4145, 1775.7, 559.4, 51.5, 9.6, 16.3, 0.9, 409.3, 621.2, 12542.7, 3919.9, 5.9, 1.1, 48.5, 49.2, 5.3, 6.7, 0.3, 0.4, 0.1, 0.1, 10.1, 62.5, 242.2, 274.3, 0.3, -1.4, 0.1, 0.2, 8.8, 20.9, -17.9, 0, 1.7, 8.39, 0.97, 0, 0, 14.1, 6.9, 599, 0.01, 0, 
96, eco8, 6, 6, -59.5, 14227.3, 34212.3, 1024.2, 293, 371.8, 642.4, 8.63, 527, 42.3, 277.5, 97.1, 15821.7, 3955.4, 1756.1, 551.1, 46.6, 13.6, 16.8, 1.2, 320.9, 541.2, 10222.4, 3142.8, 8.5, 1.6, 48.5, 47.3, 5.5, 6.6, 0.2, 0.5, 0.1, 0.1, 8.1, 54.2, 180.4, 156.8, 0.3, -1.8, 0.2, -0.1, 9, 20.9, -17.5, 0, 1.7, 9.43, 1.08, 0, 0, 14.1, 6.5, 408.9, 0.01, 0, 
96, eco10, 7, 1861, -128.8, 21983.4, 33612.9, 1080.5, 308.7, 390, 663.8, 7.75, 878.6, 41.6, 289.4, 101.3, 15529.2, 3882.3, 1790.1, 632.4, 46.9, 12.5, 24.2, 2.1, 494.1, 837.5, 15620.9, 5030.9, 8.9, 1.8, 51.2, 49.1, 6.1, 8.2, 0.3, 0.5, 0.1, 0.1, 12.1, 82.5, 316, 334, 0.3, -1.5, 0.1, 0.3, 9.1, 18.8, -16.4, 0, 1.7, 5.61, 0.66, 0, 0, 14.1, 7.4, 753.3, 0.01, 0, 
96, eco11, 8, 554, -187.2, 28916.5, 33865.7, 1103.8, 315, 394.3, 691.3, 7.41, 962.6, 37.8, 304.7, 106.7, 15637.3, 3909.3, 1834.7, 639.3, 43.3, 12.7, 25.1, 2.2, 793.5, 1118.7, 21337.3, 5667, 9.6, 2, 60.9, 52.7, 7.6, 8.9, 0.2, 0.5, 0.1, 0.1, 19.4, 103.9, 360, 329.2, 0.3, -1.7, 0.1, 0.3, 9.4, 16, -14.3, 0, 1.7, 6.15, 0.69, 0, 0, 13.9, 8.1, 820.9, 0.01, 0, 
96, eco12, 9, 71, -56.4, 18689.6, 37403.5, 1115.5, 318.5, 401.2, 697, 9.13, 1003.2, 49.2, 233.6, 81.7, 17368, 4342, 1885.9, 666.3, 52.3, 10.3, 24.9, 1.9, 343.9, 616.5, 12943.4, 4785.8, 7.6, 1.5, 55.1, 52.9, 6.5, 8.4, 0.3, 0.4, 0.1, 0.1, 8.2, 64.7, 356.6, 431.5, 0.3, -1.5, 0.2, 0.2, 9.3, 21.4, -18.1, 0, 1.7, 3.66, 0.46, 0, 0, 15.2, 7.9, 871.2, 0.01, 0, 
96, eco14, 10, 1, -94.5, 21680.9, 35906, 1046.8, 298.2, 370.8, 658.2, 8.96, 729.3, 41, 144.4, 50.5, 16751, 4187.8, 1779.6, 674.2, 54.2, 8.7, 23.7, 1.8, 474.7, 838.8, 15346.6, 5020.8, 5.3, 0.9, 49, 49.5, 5.3, 8, 0.3, 0.4, 0.1, 0.1, 12, 81.2, 220.8, 287.3, 0.3, -1.4, 0.2, 0.2, 9, 20.4, -17.6, 0, 1.7, 9.63, 1.12, 0, 0, 14, 6.9, 611.2, 0.01, 0, 
96, eco16, 11, 3333, -47.8, 12088.5, 38003.2, 1080.7, 308.2, 382, 680.2, 12.5, 663.3, 47.8, 134.8, 47.2, 17741, 4435.3, 1843.2, 736.3, 56.7, 8.4, 27.7, 2.3, 274.1, 357.4, 7972.2, 3484.9, 4.9, 0.9, 51.5, 51.9, 5.4, 8.7, 0.3, 0.4, 0.1, 0.1, 6.6, 37.9, 188.7, 293.3, 0.3, -1.1, 0.2, 0.1, 9, 22.7, -18.8, 0, 1.7, 4.15, 0.56, 0, 0, 15.5, 7.2, 540, 0.01, 0, 
96, eco17, 12, 7434, -28.7, 11392.9, 42083.2, 1183.3, 337.7, 421.4, 753.6, 13.01, 1041, 58.2, 196.6, 68.8, 19599.6, 4899.9, 2048.3, 818, 58.6, 9.7, 30.3, 2.6, 141.6, 486.6, 5340.3, 5424.5, 6.9, 1.3, 59.9, 58.3, 6.4, 9.9, 0.3, 0.4, 0.2, 0.2, 3.1, 53.3, 195.6, 632.1, 0.3, -1.2, 0.2, 0.3, 9.9, 20.8, -17.4, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8, 898.3, 0.01, 0, 
96, eco18, 13, 2972, -85.4, 7141.4, 35055.2, 1112.5, 318.1, 404.3, 663.1, 9.18, 521.6, 49.1, 273.1, 95.6, 16220, 4055, 1812.8, 713.5, 52.7, 12, 30.5, 3.1, 130.4, 241.9, 4551, 2218.1, 8.3, 1.7, 50.6, 49.3, 5.8, 8.8, 0.3, 0.5, 0.2, 0.2, 3, 26.6, 126.3, 231, 0.3, -1.4, 0.2, 0.2, 9.2, 21.7, -17.6, 0, 1.7, 3.02, 0.4, 0, 0, 15.7, 7.6, 397.2, 0.01, 0, 
96, eco19, 14, 2108, -81.9, 10916.5, 34416, 1123.3, 323.1, 426.9, 658.7, 8.26, 797.9, 49.6, 495.7, 173.5, 15695.4, 3923.8, 1912.4, 736.4, 54.6, 17.8, 29.5, 3.8, 187.6, 359.1, 6141.9, 4228, 13.6, 2.8, 44.4, 45, 5.4, 8.4, 0.3, 0.6, 0.2, 0.2, 4.6, 38.4, 172.8, 452.8, 0.3, -1.8, 0.2, 0, 9.5, 21.5, -18, 0, 1.7, 2.39, 0.32, 0, 0, 15, 6.7, 678.3, 0.01, 0, 
96, eco20, 15, 39, -145.7, 8857.3, 23214.8, 937.5, 270.4, 360.1, 504.1, 5.05, 450.3, 36.1, 530.7, 185.7, 10391, 2597.7, 1453.3, 535.5, 43, 17.4, 23.2, 3.8, 230.7, 274.4, 5503.4, 2848.7, 13.2, 2.8, 27.6, 29.6, 3.9, 6.2, 0.2, 0.6, 0.1, 0.2, 5.9, 28, 118.7, 208.1, 0.3, -1.7, 0.2, -0.2, 7.7, 17.1, -13.8, 0, 1.7, 4.61, 0.55, 0, 0, 12.2, 4.8, 366.9, 0, 0, 
96, eco21, 16, 98, -20.2, 7065.2, 40579.3, 1104.7, 315, 388.6, 711.4, 11.19, 514.2, 50, 104.1, 36.4, 18980.6, 4745.1, 1962.3, 747.7, 61.1, 7.8, 23.4, 1.8, 130.5, 208.7, 4392.7, 2333.3, 4.1, 0.6, 55, 54.2, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 22.9, 104.7, 243.3, 0.3, -0.9, 0.2, 0.2, 9.2, 24, -20, 0, 1.7, 5.01, 0.61, 0, 0, 16.1, 7.1, 385.9, 0.01, 0, 
96, eco22, 17, 695, -12.7, 16233.4, 43085.5, 1164.5, 331.9, 409.2, 758.1, 11.04, 1114.8, 54, 102.1, 35.7, 20160.1, 5040, 2077.2, 797.1, 63.7, 7.6, 25.4, 1.8, 298.4, 497.6, 9386.5, 6050.9, 4.2, 0.7, 58.4, 58, 6.1, 9.2, 0.3, 0.4, 0.1, 0.1, 7, 52.9, 256.6, 649.7, 0.3, -1, 0.2, 0.3, 9.6, 24.3, -20.4, 0.1, 1.7, 3.08, 0.39, 0, 0, 16.7, 7.7, 978.2, 0.01, 0, 
96, eco23, 18, 688, -55.1, 8730.5, 37834.4, 1101.8, 314.4, 392.9, 682.3, 12.2, 600.9, 49.2, 169.2, 59.2, 17629.3, 4407.3, 1886.1, 716.4, 57.1, 9.4, 25.9, 2.1, 180.6, 272.7, 5681.8, 2595.4, 5.8, 1.1, 50.9, 51.7, 5.5, 8.4, 0.3, 0.4, 0.1, 0.1, 4.3, 29.5, 146.3, 284.3, 0.3, -1.2, 0.2, 0.1, 9.1, 22.7, -18.7, 0, 1.7, 3.76, 0.54, 0, 0, 15.7, 7.3, 477.5, 0.01, 0, 
96, eco24, 19, 567, -55.6, 8761.4, 38081.3, 1140.1, 326, 414.6, 700, 13.01, 673.9, 51.8, 285.4, 99.9, 17629.8, 4407.4, 1976.2, 736.6, 56.4, 12.3, 26, 2.5, 188.8, 277.3, 4823.7, 3471.6, 8.7, 1.7, 53.2, 52.2, 6.1, 8.8, 0.3, 0.5, 0.1, 0.2, 4.5, 30.4, 142.2, 352, 0.3, -1.4, 0.2, 0, 9.6, 22.1, -18.2, 0, 1.7, 2.77, 0.39, 0, 0, 15.9, 7.3, 543.2, 0.01, 0, 
