Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
85, eco20, 15, 39, -40, 11003.3, 35843.4, 1063.3, 303, 378.1, 663.8, 9.64, 543.5, 46.7, 158.9, 55.6, 16704, 4176, 1793.9, 716, 53.5, 8.8, 28.9, 2.6, 272.6, 357.1, 7484.1, 2889.4, 5.5, 1, 47.7, 49.6, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.6, 37.5, 157, 214.3, 0.3, -1.4, 0.1, 0.1, 9, 23.1, -19.1, 0, 1.7, 6.01, 0.74, 0, 0, 15.2, 7.2, 426.1, 0.01, 0, 
85, eco21, 16, 98, -21.2, 7057.1, 41346.3, 1111.7, 316.8, 389.9, 716.2, 11.21, 509, 50.4, 85.8, 30, 19359.3, 4839.8, 1971.7, 752.4, 62, 7.2, 23.6, 1.7, 130.8, 210, 4425.6, 2290.7, 3.6, 0.6, 56.1, 55.3, 5.8, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 23, 105, 235.9, 0.3, -0.9, 0.2, 0.2, 9.2, 24.2, -20.3, 0, 1.7, 5.04, 0.61, 0, 0, 16.2, 7.2, 378.9, 0.01, 0, 
85, eco22, 17, 695, -16.2, 16101.2, 43082.2, 1161.1, 331, 408.1, 753.5, 11.01, 1099.9, 53.7, 100.9, 35.3, 20158.8, 5039.7, 2065.4, 792.7, 63.5, 7.5, 25.4, 1.8, 296.9, 494.6, 9328.5, 5981.3, 4.2, 0.7, 58.5, 58, 6, 9.2, 0.3, 0.4, 0.1, 0.1, 7, 52.6, 254.7, 637.3, 0.3, -0.9, 0.2, 0.3, 9.6, 24.2, -20.3, 0.1, 1.7, 3.06, 0.39, 0, 0, 16.5, 7.6, 963.4, 0.01, 0, 
85, eco23, 18, 688, -88.2, 8212.6, 33617, 1068, 306.5, 396.5, 629.1, 8.52, 560.4, 46, 350, 122.5, 15463.8, 3865.9, 1807.5, 667.8, 55.9, 13.2, 25.1, 2.9, 174.1, 255.3, 5255.4, 2527.9, 9.5, 1.9, 43.8, 44, 5.1, 7.6, 0.3, 0.5, 0.1, 0.2, 4.2, 27.4, 134.5, 272.7, 0.3, -1.3, 0.2, 0, 8.8, 21.1, -17.4, 0, 1.7, 3.51, 0.46, 0, 0, 14.7, 6.5, 448.4, 0.01, 0, 
85, eco24, 19, 567, -148.1, 8109.6, 32224.6, 1138, 327.3, 432.8, 627.9, 8.24, 614.3, 47.8, 502.1, 175.7, 14657.7, 3664.4, 1825.8, 659.9, 53.2, 17, 27.6, 3.6, 182.1, 253.2, 4328.3, 3346.1, 13.3, 2.8, 45.1, 43.1, 5.6, 7.7, 0.3, 0.6, 0.1, 0.2, 4.5, 27.5, 124.7, 330.5, 0.3, -1.6, 0.2, 0, 9.2, 20.3, -16.7, 0, 1.7, 2.52, 0.32, 0, 0, 15, 7.1, 496.7, 0.01, 0, 
85, eco25, 20, 12, -312.1, 24027.9, 27738.6, 1085.6, 312.3, 413.3, 554.1, 4.96, 1273.7, 36.7, 516.8, 180.9, 12535.8, 3134, 1534.8, 560.1, 42.6, 17.9, 28.1, 3.7, 527.7, 782.4, 14594.1, 8123.8, 14.1, 3, 49.8, 40.9, 6.3, 7.4, 0.2, 0.6, 0.2, 0.2, 14, 76.7, 394.6, 660.9, 0.3, -1.8, 0.2, 0.3, 8.7, 13.7, -11.4, 0, 1.7, 1.96, 0.24, 0, 0, 13.3, 7.6, 1152.3, 0, 0, 
85, eco26, 21, 860, -129.3, 16849.4, 30283.1, 1005, 287.8, 368.2, 596, 8.63, 592.1, 38.4, 343, 120.1, 13904.6, 3476.1, 1644.8, 569.8, 47.9, 13.5, 21.2, 2.2, 388.2, 576.5, 11833, 4051.7, 9.7, 2, 39.4, 41, 4.7, 6.8, 0.3, 0.5, 0.1, 0.1, 9.9, 56.6, 208.5, 204, 0.3, -1.6, 0.1, -0.1, 8.6, 18.3, -15.5, 0, 1.7, 6.64, 0.84, 0, 0, 13, 6.1, 488.6, 0.01, 0, 
85, eco27, 22, 878, -149.9, 20825.5, 30487.4, 1024.6, 293.5, 377.7, 610, 6.9, 809.5, 38.6, 374, 130.9, 13972.8, 3493.2, 1691.1, 583.4, 44.8, 14.6, 21.5, 2.2, 462.5, 728.1, 14739.8, 4895.1, 10.8, 2.2, 46.8, 43.2, 5.8, 7.3, 0.2, 0.5, 0.1, 0.1, 11.8, 71.5, 323.5, 278.8, 0.3, -1.6, 0.2, 0.2, 8.8, 16.5, -14.7, 0, 1.7, 4.25, 0.51, 0, 0, 12.8, 6.6, 693.4, 0.01, 0, 
85, eco28, 23, 746, -169.4, 14791.3, 26211.8, 925.7, 265.4, 343.1, 519.4, 11.58, 725.6, 34.7, 332.2, 116.3, 12000.9, 3000.2, 1443.2, 501.7, 40.7, 13.7, 21.2, 2.2, 400.4, 575.9, 9996.1, 3818.8, 9.6, 2, 39.1, 37.7, 4.7, 6.3, 0.2, 0.5, 0.1, 0.1, 10.4, 57.7, 236, 309.6, 0.3, -1.4, 0.1, 0.2, 7.7, 14.8, -12.6, 0, 1.7, 3.26, 0.54, 0, 0, 12, 6.1, 626.2, 0.01, 0, 
85, eco29, 24, 2644, -227.1, 14737.1, 30336.5, 1177.3, 338.8, 455.4, 620.8, 5.53, 875.8, 46.5, 639.6, 223.9, 13639.1, 3409.8, 1813.8, 617.8, 43.3, 22.5, 29.1, 3.5, 370.6, 544.3, 8969, 4853.2, 18.1, 4, 61.2, 46.4, 8.1, 8.2, 0.2, 0.7, 0.2, 0.2, 9.7, 56.7, 269.2, 387.5, 0.3, -2.2, 0.2, 0.5, 9.8, 17.7, -15.3, 0, 1.7, 1.65, 0.21, 0, 0, 14.7, 8.9, 730, 0.01, 0, 
85, eco30, 25, 39, -99.2, 10983.1, 34810.6, 1082.8, 309.7, 392.9, 641.8, 8.83, 630.4, 46.4, 253.7, 88.8, 16124.5, 4031.1, 1766.5, 621.9, 53.2, 11.2, 23.2, 1.9, 269.4, 355.4, 7017.6, 3340.7, 7.7, 1.5, 50.2, 48.4, 5.7, 7.5, 0.3, 0.5, 0.1, 0.1, 6.6, 37.6, 181.7, 273.6, 0.3, -1.3, 0.2, 0.2, 8.9, 20.9, -17.4, 0, 1.7, 4.08, 0.53, 0, 0, 15, 7.4, 509.2, 0.01, 0, 
86, eco1, 0, 32, -93.9, 12158.2, 35121.1, 1118.5, 318.7, 395.2, 687.3, 9.75, 721.7, 48.5, 235, 82.2, 16292.2, 4073.1, 1821, 618.2, 47.2, 11.2, 23.7, 1.8, 287.1, 449.2, 8626.9, 2795.1, 8.1, 1.6, 60.1, 52.9, 6.9, 8.2, 0.3, 0.5, 0.1, 0.1, 7.1, 47.3, 232.7, 286, 0.3, -1.2, 0.1, 0.1, 9.7, 20.7, -16.9, 0, 1.7, 4.52, 0.54, 0, 0, 16.4, 7.9, 583.8, 0.01, 0, 
86, eco2, 1, 1239, -239.4, 18065.6, 20607.5, 780.3, 223.6, 285.8, 411.2, 11.24, 617.5, 23.8, 294.5, 103.1, 9400.4, 2350.1, 1122.2, 361.7, 36.1, 11.1, 14.6, 1.9, 558, 627.1, 12046.7, 4833.7, 8.1, 1.7, 25.9, 28.3, 3.1, 4.4, 0.2, 0.4, 0.1, 0.1, 15.2, 57.3, 212.1, 249.2, 0.2, -1.1, 0.1, -0.1, 6.4, 9.7, -8.1, 0, 1.7, 4.07, 0.64, 0, 0, 9.7, 4.5, 545.9, 0.01, 0, 
86, eco3, 2, 689, -41.6, 8534.2, 39842.4, 1107.1, 315.6, 389.5, 700.8, 10.9, 620.1, 50.3, 107.2, 37.5, 18632.5, 4658.1, 1865.6, 658, 56.1, 7.4, 22.8, 1.2, 183.6, 284.5, 5405.5, 2660.7, 4.4, 0.8, 54, 55.2, 5.5, 7.8, 0.3, 0.4, 0.1, 0.1, 4.1, 31, 149.1, 296.4, 0.3, -1, 0.1, 0.3, 9, 22.6, -18.7, 0, 1.7, 4.08, 0.49, 0, 0, 15.9, 7.9, 492.3, 0.01, 0, 
86, eco4, 3, 23, -168.1, 33348.8, 36289.1, 1051, 299.6, 372.9, 658.4, 7.36, 1222.6, 37.1, 138.8, 48.6, 16930.9, 4232.7, 1774.6, 619.8, 53, 8, 21.6, 1.3, 862.2, 1260, 23984.2, 7242.4, 5.1, 0.9, 48.7, 50.2, 5.1, 7.4, 0.3, 0.4, 0.1, 0.1, 21, 121.2, 493.2, 461.5, 0.3, -1.1, 0.1, 0.3, 8.7, 15.4, -15, 0, 1.7, 3.91, 0.43, 0, 0, 11.6, 7.4, 1105.1, 0, 0, 
86, eco6, 4, 3, -27.1, 17148.7, 41386.3, 1112.4, 317, 389.8, 718.4, 10.98, 803.2, 50.1, 90.4, 31.6, 19374.1, 4843.5, 1943.7, 610.4, 59.8, 7.1, 15.7, 0.6, 284.8, 560.1, 11423.3, 4880.5, 3.9, 0.6, 56.2, 56.6, 5.7, 7.2, 0.3, 0.4, 0.1, 0, 6.6, 58.6, 292.8, 303.1, 0.3, -0.9, 0.2, 0.3, 9.1, 23.3, -19.4, 0, 1.7, 5.73, 0.69, 0, 0, 16, 7.6, 673, 0.01, 0, 
86, eco7, 5, 44, -131.3, 13503, 24895.6, 856.4, 245.9, 320.6, 484, 8.73, 597.6, 32.6, 329.1, 115.2, 11383.6, 2845.9, 1354.1, 423.8, 37, 15, 15.2, 1.4, 327, 451.7, 8829.3, 3895, 9.2, 1.9, 33.9, 33.5, 4.1, 5, 0.2, 0.5, 0.1, 0.1, 8.8, 44.6, 177.8, 269.1, 0.2, -1.7, 0.1, 0, 7.5, 14.8, -12.3, 0, 1.7, 6.09, 0.8, 0, 0, 11.7, 5.1, 510, 0.01, 0, 
86, eco8, 6, 6, -120.5, 9455.2, 19029.2, 701.2, 201.8, 266, 384.1, 11.11, 382.1, 26.1, 342.5, 119.9, 8610.6, 2152.7, 1089.5, 340.1, 26.9, 15.3, 13.1, 1.3, 209.6, 319.3, 5808.1, 3118.3, 9.4, 1.9, 28.3, 25.8, 3.7, 4.1, 0.1, 0.5, 0.1, 0.1, 5.8, 31.4, 108.2, 151.7, 0.2, -1.6, 0.1, -0.2, 6.3, 11.9, -9.6, 0, 1.7, 5.56, 0.91, 0, 0, 9.8, 3.9, 309, 0.01, 0, 
86, eco10, 7, 1861, -168.2, 20174.1, 30716.1, 1039.2, 297.4, 380.4, 612.3, 8.35, 825.4, 38.1, 348.3, 121.9, 14106.1, 3526.5, 1667.7, 582, 44, 13.7, 23.5, 2.3, 465.2, 759.1, 13935.4, 5014.4, 10.1, 2.1, 47.6, 44.9, 5.8, 7.6, 0.2, 0.5, 0.1, 0.1, 11.6, 74, 282.1, 330.1, 0.3, -1.6, 0.1, 0.3, 8.6, 16.8, -14.6, 0, 1.7, 5.08, 0.64, 0, 0, 13.3, 7, 707.2, 0.01, 0, 
86, eco11, 8, 554, -266.8, 25267.7, 29701.8, 1082.5, 309.2, 390.6, 629.3, 6.28, 879.9, 34.1, 375.3, 131.4, 13606, 3401.5, 1671, 573.3, 39.4, 14.3, 25, 2.6, 743.5, 974, 17889.9, 5660.2, 11.2, 2.4, 57.8, 47.7, 7.4, 8.2, 0.2, 0.5, 0.1, 0.2, 18.6, 88.5, 304.1, 326.6, 0.3, -1.7, 0.1, 0.4, 8.9, 13.5, -11.9, 0, 1.7, 5.36, 0.6, 0, 0, 13.3, 8, 745.2, 0, 0, 
86, eco12, 9, 71, -222.2, 15701.3, 28511.8, 1157.8, 331.8, 430.1, 644.5, 4.81, 891.8, 43, 569.1, 199.2, 12850.4, 3212.6, 1801.5, 592.7, 40.2, 19.1, 25.3, 3.4, 346, 515.6, 10161.6, 4678, 15.8, 3.5, 59.8, 44.3, 8.9, 8.4, 0.2, 0.6, 0.1, 0.2, 8.6, 52, 271.9, 412.7, 0.3, -2.1, 0.2, 0.4, 9.4, 17.1, -14.6, 0, 1.7, 3.06, 0.37, 0, 0, 14.7, 8.4, 751.1, 0, 0, 
86, eco14, 10, 1, -103.4, 21112.4, 35128, 1037.9, 296.5, 374.9, 643.1, 8.19, 713.6, 40.1, 217.3, 76.1, 16311.2, 4077.8, 1763.4, 670.8, 50.7, 11.6, 24.9, 2.1, 473.6, 815.4, 14804.9, 5018.6, 6.9, 1.3, 48, 47.9, 5.3, 7.9, 0.3, 0.5, 0.1, 0.1, 12.2, 78.4, 210.8, 285.7, 0.3, -1.7, 0.2, 0.2, 9.1, 19.7, -17.1, 0, 1.7, 9.36, 1.08, 0, 0, 13.7, 6.7, 596.3, 0.01, 0, 
86, eco16, 11, 3333, -87.6, 10952.9, 33422.1, 997.8, 285.1, 357.3, 600.1, 15.92, 613.2, 42.6, 176.3, 61.7, 15545, 3886.3, 1638.2, 646.2, 52, 9.3, 25.7, 2.5, 246.5, 314.8, 6967.8, 3423.8, 5.7, 1.1, 44.9, 45.3, 4.8, 7.6, 0.3, 0.4, 0.1, 0.1, 6.1, 33.3, 165, 282.6, 0.3, -1.1, 0.1, 0, 8.3, 19.9, -16.5, 0, 1.7, 3.65, 0.59, 0, 0, 14.3, 6.5, 503.9, 0.01, 0, 
86, eco17, 12, 7434, -71.1, 10920.5, 38881.4, 1187.8, 338.9, 424.2, 730.5, 17.5, 999, 56.7, 238.9, 83.6, 18052.4, 4513.1, 1983.5, 776.5, 53.7, 11, 30.9, 2.9, 140.3, 468.1, 5103.4, 5208.7, 8.1, 1.6, 60.5, 55.7, 7, 9.8, 0.3, 0.5, 0.2, 0.2, 3.2, 51.2, 187.6, 595.6, 0.3, -1.4, 0.2, 0.3, 10, 19.8, -16.5, 0.1, 1.7, 0, 0, 0, 0, 16.5, 8.2, 856.3, 0.02, 0, 
86, eco18, 13, 2972, -136.7, 6458.2, 30265.6, 1046.6, 300.3, 390, 582.9, 10.68, 477.7, 44.2, 370.8, 129.8, 13868.8, 3467.2, 1629.8, 629.5, 48.1, 14.9, 29.2, 3.5, 119.6, 214.3, 3991.4, 2132.8, 10.6, 2.2, 44.5, 42.2, 5.3, 7.7, 0.3, 0.5, 0.2, 0.2, 3, 23.5, 110.4, 216.5, 0.3, -1.5, 0.2, 0.1, 8.7, 19.2, -15.5, 0, 1.7, 2.67, 0.41, 0, 0, 14.6, 6.9, 365.1, 0.01, 0, 
86, eco19, 14, 2108, -149.2, 9997.7, 29843.9, 1069.7, 308.7, 416.1, 576.7, 16.03, 752.3, 44.7, 546.9, 191.4, 13492, 3373, 1728.8, 661.8, 51.6, 20, 29.8, 4, 171.6, 317.7, 5389.9, 4118.5, 14.5, 3.1, 38.5, 38.1, 5, 7.4, 0.3, 0.7, 0.2, 0.2, 4.5, 33.9, 155.9, 434.1, 0.3, -1.8, 0.2, -0.1, 9, 18.7, -15.3, 0, 1.7, 2.11, 0.39, 0, 0, 14.3, 6.3, 645.9, 0.02, 0, 
86, eco20, 15, 39, -38.5, 11010.8, 35895.1, 1061.7, 302.6, 377.1, 664, 9.68, 544.4, 46.7, 154.8, 54.2, 16732.4, 4183.1, 1793.7, 716.2, 53.5, 8.7, 28.9, 2.5, 272.4, 357.2, 7489.5, 2891.8, 5.4, 1, 47.8, 49.7, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.6, 37.5, 157.4, 214.7, 0.3, -1.4, 0.1, 0.1, 9, 23.1, -19.1, 0, 1.7, 6.01, 0.74, 0, 0, 15.2, 7.2, 426.9, 0.01, 0, 
86, eco21, 16, 98, -20.1, 7064.2, 41359.4, 1111.2, 316.7, 389.6, 716.6, 11.21, 509.9, 50.4, 85.7, 30, 19365.8, 4841.4, 1973, 752.9, 61.9, 7.2, 23.6, 1.7, 130.9, 210.1, 4428, 2295.1, 3.6, 0.6, 56.1, 55.3, 5.8, 8.7, 0.3, 0.4, 0.1, 0.1, 2.9, 23, 105.1, 236.6, 0.3, -0.9, 0.2, 0.2, 9.2, 24.2, -20.3, 0, 1.7, 5.04, 0.61, 0, 0, 16.2, 7.2, 379.8, 0.01, 0, 
86, eco22, 17, 695, -16, 16113.6, 43087.3, 1161.5, 331.1, 408.3, 754, 11.01, 1101.3, 53.7, 101, 35.3, 20161.2, 5040.3, 2066.4, 793.1, 63.5, 7.5, 25.4, 1.8, 297, 494.9, 9334.1, 5987.6, 4.2, 0.7, 58.5, 58, 6, 9.2, 0.3, 0.4, 0.1, 0.1, 7, 52.6, 254.8, 638.4, 0.3, -0.9, 0.2, 0.3, 9.6, 24.2, -20.4, 0.1, 1.7, 3.06, 0.39, 0, 0, 16.5, 7.6, 964.8, 0.01, 0, 
86, eco23, 18, 688, -87.6, 8236.3, 33718.8, 1070.8, 307.2, 397.4, 631.3, 8.48, 561.8, 46.1, 350.3, 122.6, 15511.4, 3877.9, 1813.2, 670, 56.1, 13.2, 25.2, 2.9, 174.6, 256.1, 5273.5, 2532, 9.6, 1.9, 44, 44.1, 5.1, 7.6, 0.3, 0.5, 0.1, 0.2, 4.2, 27.5, 134.8, 273.4, 0.3, -1.3, 0.2, 0, 8.8, 21.2, -17.4, 0, 1.7, 3.52, 0.46, 0, 0, 14.7, 6.5, 449.5, 0.01, 0, 
86, eco24, 19, 567, -145.3, 8144.5, 32404.2, 1141.3, 328.2, 433.8, 631.7, 8.11, 616.7, 48, 500.3, 175.1, 14744.1, 3686, 1835.5, 663.8, 53.4, 17, 27.7, 3.6, 183, 254.7, 4354.9, 3351.9, 13.3, 2.8, 45.4, 43.4, 5.7, 7.8, 0.3, 0.6, 0.1, 0.2, 4.5, 27.7, 125.3, 331.6, 0.3, -1.6, 0.2, 0, 9.3, 20.4, -16.9, 0, 1.7, 2.53, 0.32, 0, 0, 15, 7.1, 498.4, 0.01, 0, 
86, eco25, 20, 12, -311.8, 24167.6, 28021.3, 1093.9, 314.6, 416.5, 560.9, 4.98, 1278.1, 36.9, 517.8, 181.2, 12667.7, 3166.9, 1552.8, 566.7, 43, 17.9, 28.3, 3.7, 533.4, 789.5, 14718.9, 8125.7, 14.1, 3, 50.2, 41.4, 6.4, 7.5, 0.2, 0.6, 0.2, 0.2, 14.1, 77.4, 396.5, 661.4, 0.3, -1.8, 0.2, 0.3, 8.8, 13.8, -11.6, 0, 1.7, 1.98, 0.25, 0, 0, 13.3, 7.7, 1155.5, 0, 0, 
86, eco26, 21, 860, -127.4, 16912.9, 30380.2, 1006.4, 288.2, 368.6, 597.8, 8.6, 594.1, 38.5, 342.6, 119.9, 13950.9, 3487.7, 1650.2, 571.8, 48, 13.5, 21.2, 2.2, 389.1, 579, 11892.4, 4052.3, 9.7, 2, 39.5, 41.1, 4.7, 6.8, 0.3, 0.5, 0.1, 0.1, 9.9, 56.8, 209.7, 204.2, 0.3, -1.6, 0.1, -0.1, 8.6, 18.3, -15.6, 0, 1.7, 6.67, 0.84, 0, 0, 13.1, 6.1, 490.3, 0.01, 0, 
86, eco27, 22, 878, -148.4, 20917.1, 30582.1, 1026.8, 294.2, 378.4, 612.1, 6.94, 812.8, 38.7, 373.3, 130.7, 14018.2, 3504.5, 1696.8, 585.4, 44.9, 14.5, 21.6, 2.2, 463.8, 731.8, 14825.1, 4896.4, 10.8, 2.2, 47, 43.3, 5.9, 7.3, 0.2, 0.5, 0.1, 0.1, 11.8, 71.9, 325.6, 279.1, 0.3, -1.6, 0.2, 0.2, 8.8, 16.6, -14.8, 0, 1.7, 4.27, 0.52, 0, 0, 12.9, 6.6, 696.4, 0.01, 0, 
86, eco28, 23, 746, -168.9, 14867.1, 26367.3, 930, 266.6, 344.4, 522.7, 11.33, 728.2, 34.9, 332.5, 116.4, 12073.9, 3018.5, 1451.6, 504.7, 40.8, 13.7, 21.3, 2.2, 402.6, 579.7, 10064.2, 3820.7, 9.6, 2, 39.3, 37.9, 4.8, 6.3, 0.2, 0.5, 0.1, 0.1, 10.4, 58, 237.5, 309.9, 0.3, -1.4, 0.1, 0.2, 7.7, 14.9, -12.7, 0, 1.7, 3.28, 0.53, 0, 0, 12.1, 6.1, 628.2, 0.01, 0, 
86, eco29, 24, 2644, -224, 14820.6, 30588.3, 1181.6, 340, 456.3, 626.1, 5.46, 880.7, 46.8, 636, 222.6, 13761.4, 3440.4, 1825.8, 621.8, 43.4, 22.3, 29.2, 3.5, 372.8, 548.5, 9041.2, 4858.1, 18, 4, 61.8, 46.9, 8.1, 8.3, 0.2, 0.7, 0.2, 0.2, 9.8, 57.1, 271.5, 388.4, 0.3, -2.2, 0.2, 0.5, 9.9, 17.8, -15.4, 0, 1.7, 1.67, 0.21, 0, 0, 14.8, 8.9, 733.6, 0.01, 0, 
86, eco30, 25, 39, -97.5, 11010.9, 34922, 1084.2, 310.1, 393.1, 644.1, 8.85, 632, 46.5, 253.1, 88.6, 16177.7, 4044.4, 1771.7, 623.7, 53.3, 11.2, 23.2, 1.9, 270, 356.5, 7040.4, 3344, 7.7, 1.5, 50.3, 48.6, 5.7, 7.5, 0.3, 0.5, 0.1, 0.1, 6.6, 37.7, 182.2, 274.2, 0.3, -1.3, 0.2, 0.2, 8.9, 21, -17.4, 0, 1.7, 4.09, 0.53, 0, 0, 15.1, 7.4, 510.6, 0.01, 0, 
87, eco1, 0, 32, -88.6, 12195.5, 35202.5, 1116.2, 318, 394, 689, 9.79, 723.9, 48.6, 233.2, 81.6, 16332.9, 4083.2, 1825.6, 619.8, 47.2, 11.1, 23.7, 1.8, 287.4, 450.6, 8659.1, 2798.4, 8.1, 1.6, 60.2, 53, 6.9, 8.2, 0.3, 0.5, 0.1, 0.1, 7.1, 47.4, 233.9, 286.6, 0.3, -1.2, 0.1, 0.1, 9.7, 20.8, -16.9, 0, 1.7, 4.53, 0.54, 0, 0, 16.5, 7.9, 585.8, 0.01, 0, 
87, eco2, 1, 1239, -238.3, 18181.3, 20796.9, 784.4, 224.8, 287.4, 415.1, 10.85, 619.8, 24, 296.6, 103.8, 9487.4, 2371.9, 1134.2, 365.5, 36.4, 11.2, 14.6, 1.9, 563, 632.7, 12152.2, 4833.5, 8.2, 1.7, 26.1, 28.6, 3.1, 4.5, 0.2, 0.4, 0.1, 0.1, 15.3, 57.8, 213.5, 249.3, 0.2, -1.2, 0.1, -0.1, 6.4, 9.8, -8.2, 0, 1.7, 4.1, 0.63, 0, 0, 9.8, 4.5, 547.6, 0.01, 0, 
87, eco3, 2, 689, -40.4, 8546.8, 39884.9, 1107.4, 315.7, 389.6, 701.8, 10.9, 621.3, 50.3, 107.2, 37.5, 18652.6, 4663.2, 1868.5, 659, 56.1, 7.4, 22.8, 1.2, 183.8, 284.9, 5412.8, 2665.3, 4.4, 0.8, 54.1, 55.3, 5.5, 7.9, 0.3, 0.4, 0.1, 0.1, 4.1, 31, 149.3, 297.2, 0.3, -1, 0.1, 0.3, 9, 22.7, -18.7, 0, 1.7, 4.09, 0.49, 0, 0, 15.9, 7.9, 493.4, 0.01, 0, 
87, eco4, 3, 23, -165.6, 33485.2, 36338.8, 1050.5, 299.4, 372.3, 659, 7.39, 1227.1, 37.2, 136.2, 47.7, 16956.9, 4239.2, 1775.8, 620.5, 53, 7.9, 21.6, 1.3, 862.2, 1265, 24114.6, 7243.5, 5.1, 0.9, 48.8, 50.3, 5.1, 7.4, 0.3, 0.4, 0.1, 0.1, 21, 121.8, 496.6, 461.8, 0.3, -1.1, 0.1, 0.3, 8.7, 15.4, -15.1, 0, 1.7, 3.92, 0.43, 0, 0, 11.6, 7.4, 1109.5, 0, 0, 
87, eco6, 4, 3, -24.9, 17162.8, 41389.7, 1110.9, 316.6, 389.2, 718.7, 10.98, 804.1, 50.2, 90, 31.5, 19377.5, 4844.4, 1944.8, 610.7, 59.7, 7.1, 15.6, 0.6, 284.8, 560.5, 11434.8, 4882.7, 3.9, 0.6, 56.2, 56.6, 5.7, 7.2, 0.3, 0.4, 0.1, 0, 6.6, 58.7, 293.2, 303.6, 0.3, -0.9, 0.2, 0.3, 9.1, 23.3, -19.4, 0, 1.7, 5.74, 0.69, 0, 0, 16, 7.6, 673.9, 0.01, 0, 
87, eco7, 5, 44, -129.7, 13554.6, 25013.7, 858.3, 246.4, 320.7, 486.4, 8.48, 598.9, 32.8, 328.2, 114.9, 11440, 2860, 1360.3, 425.8, 37.1, 15, 15.2, 1.4, 328.3, 453.9, 8877.3, 3895.1, 9.2, 1.8, 34.1, 33.7, 4.1, 5, 0.2, 0.5, 0.1, 0.1, 8.8, 44.9, 178.7, 269.2, 0.2, -1.7, 0.1, 0, 7.6, 14.9, -12.4, 0, 1.7, 6.12, 0.79, 0, 0, 11.7, 5.1, 510.9, 0.01, 0, 
87, eco8, 6, 6, -117.7, 9496.2, 19135.2, 701.9, 202, 265.2, 386.7, 10.79, 383.1, 26.2, 342.3, 119.8, 8660.8, 2165.2, 1096.2, 342.2, 26.8, 15.3, 13.1, 1.3, 210.6, 321.2, 5846.2, 3118.1, 9.4, 1.9, 28.5, 26, 3.7, 4.1, 0.1, 0.5, 0.1, 0.1, 5.8, 31.6, 108.8, 151.8, 0.2, -1.6, 0.1, -0.2, 6.3, 12, -9.7, 0, 1.7, 5.59, 0.9, 0, 0, 9.8, 3.9, 309.5, 0.01, 0, 
87, eco10, 7, 1861, -165.7, 20269.2, 30830, 1041, 297.9, 380.9, 615.1, 8.35, 828.3, 38.3, 347.6, 121.6, 14160.6, 3540.1, 1674.8, 584.6, 44.2, 13.7, 23.6, 2.3, 466.8, 763.3, 14023.8, 5015.2, 10.1, 2.1, 47.8, 45.1, 5.8, 7.6, 0.2, 0.5, 0.1, 0.1, 11.6, 74.5, 284, 330.4, 0.3, -1.6, 0.1, 0.3, 8.7, 16.9, -14.7, 0, 1.7, 5.11, 0.65, 0, 0, 13.3, 7, 709.8, 0.01, 0, 
87, eco11, 8, 554, -262.4, 25438.6, 29852.5, 1083.4, 309.5, 390.9, 632.6, 6.32, 884.2, 34.2, 374.9, 131.2, 13677.4, 3419.3, 1680.2, 576.6, 39.5, 14.3, 25, 2.6, 746.5, 981.2, 18050.8, 5660.1, 11.2, 2.4, 58, 47.9, 7.4, 8.3, 0.2, 0.5, 0.1, 0.2, 18.6, 89.3, 307, 326.8, 0.3, -1.7, 0.1, 0.4, 9, 13.7, -12, 0, 1.7, 5.39, 0.6, 0, 0, 13.4, 8, 749, 0, 0, 
87, eco12, 9, 71, -221.4, 15802.4, 28723.2, 1164.8, 333.8, 433, 650.4, 4.86, 896.2, 43.3, 568.8, 199.1, 12950, 3237.5, 1814.1, 597.2, 40.5, 19.1, 25.4, 3.4, 348.4, 519.9, 10253.3, 4680.8, 15.8, 3.5, 60.2, 44.7, 9, 8.5, 0.2, 0.6, 0.1, 0.2, 8.7, 52.5, 274.2, 413.2, 0.3, -2.1, 0.2, 0.4, 9.5, 17.2, -14.7, 0, 1.7, 3.08, 0.37, 0, 0, 14.7, 8.4, 754.6, 0, 0, 
